Q9UNH6,6.122426460022289e-05
O14733,0.00019724192419688454
P02730,3.21904560746848e-05
Q5SNT2,0.00017437315654816817
Q9UNS1,4.353608261952415e-05
P12081,4.301833957090012e-05
Q05066,0.0007684355414556109
Q9NY12,0.00010674493696534723
P35222,4.72956764052354e-05
Q8WW12,0.0005845252941624471
O00232,0.00022313427748166828
Q9UHR6,0.00018929683292688424
Q02447,5.71055920137599e-05
O43566,7.553135681636295e-05
Q2QGD7,0.00012779820684858854
Q12829,0.00015575734832069734
Q5JR59,4.501643116839488e-05
Q96MX6,6.135922596962583e-05
O75461,0.00027469085033550087
Q05639,8.281089128635627e-05
P50458,8.618359120983124e-05
Q99750,0.0001273723092599669
Q9ULM3,0.0014489186316998474
Q12767,0.00011517939885142971
P62330,5.618331662637539e-05
P15863,8.398417046682108e-05
P62805,0.00020388160233799897
Q5MJ70,5.1630841732348575e-05
Q7KZ85,3.121340530864044e-05
Q9UH03,0.00013218274310631683
O15173,3.0716069781953296e-05
Q70EL2,3.0012701242733182e-05
P23396,7.059178738010521e-05
O00198,4.936719421728169e-05
Q8IYD9,0.0005402774596919675
O60220,9.551017679982249e-05
Q86WQ0,0.00014053951785576095
P07992,5.110399746654239e-05
Q86UN6,0.00013351311743883658
Q08AG7,0.00015872672433977467
Q13416,0.0002890644723405206
P23443,0.0001799889369497516
P35558,8.970647273652343e-05
Q9NRD1,0.0001273723092599669
Q5JVF3,9.394883592845036e-05
Q9BV97,0.00010891274639309058
P10276,0.00015461784870020838
Q15276,8.920688969364756e-05
Q92844,0.00017564121287339782
Q96BF6,4.113447339596399e-05
Q9Y2A7,0.00015607570183784483
Q969F0,0.0002699068087684026
P41227,4.364005660882334e-05
Q9UGL1,5.802763159665161e-05
Q9C0C9,3.2143237380419134e-05
P20393,0.0017264770607834895
Q7KZI7,5.529961943399829e-05
P36957,4.239254562830927e-05
Q7L2E3,3.396294539810234e-05
Q16602,5.311109397730566e-05
P01106,4.848406870240319e-05
P14921,4.0013198544068845e-05
Q9Y272,7.027630451116108e-05
P41240,0.00019781083637214318
P05062,0.000234888426904094
Q9NQX5,0.00012667508833697177
Q6IQ32,4.983421654065804e-05
Q9GZM8,0.00020639017359014368
Q9H2U1,0.0001273723092599669
Q9P1Z0,3.70889489021564e-05
Q93050,0.0001231619246575496
P47914,0.00010052057675915967
Q9BQQ3,4.615828564215213e-05
Q8WY64,5.9873986717924924e-05
P55273,0.0005289189723807012
Q9UDY2,0.00010012382746513244
P56385,3.041414349493376e-05
Q5MNZ6,3.351659552547929e-05
Q9NVX0,0.00012729173332035103
Q15596,0.0001243384463236517
Q16254,5.434866643835561e-05
O94829,0.00010995307010963268
Q13519,0.00011338374935821579
Q5W0Q7,3.281188118444795e-05
P55058,3.102647754037907e-05
Q9GZU8,8.216339794947283e-05
O14867,0.0014740094378477566
Q8TBK6,2.9606425098510894e-05
Q86XI2,0.00015441973608748782
Q96D46,5.4508755780201295e-05
Q9NPD3,3.062730331351378e-05
P49810,4.341287231388192e-05
Q9BQE3,0.00013676608719255035
Q14684,3.335962108573959e-05
O15131,4.763785408198793e-05
Q86V59,0.00012485758408956784
P63279,5.881318944061521e-05
Q07866,6.443399076847496e-05
P51957,0.00010182881020596013
Q8WWZ3,0.00010327652937939219
Q9Y5Y5,0.0001423532565510283
P18846,0.00012554764478486176
P29372,0.0001397479073106176
Q674X7,0.0001273723092599669
O43521,4.866858730612404e-05
Q8NHQ8,0.00010255077492357988
Q96PQ7,9.04358971303149e-05
Q96D71,3.2170145595623406e-05
Q9BS34,4.728032061952997e-05
O15294,4.132863767058646e-05
O43583,0.00019466327435217382
Q9Y692,0.00020123590789858354
Q9UBZ9,4.4237731918501315e-05
Q14512,0.00020945686006383922
P98155,0.0001273723092599669
O15389,3.107787991453605e-05
P43378,0.00010655133713682706
O76039,3.166561063232856e-05
Q9BT25,4.5510688310671985e-05
Q15464,0.0001273723092599669
O60894,4.02876856945239e-05
Q9Y587,6.678747229070356e-05
P55327,8.161972626990593e-05
P41214,3.0289131803060776e-05
Q99519,0.00017337237703954317
Q96GC6,9.79261315243453e-05
O95409,0.0006077435757884184
P09651,0.00014496441367125464
O95819,6.249005174129356e-05
Q6ZU80,3.0356979695088552e-05
Q8N448,0.00020750194163954668
Q9UBT6,0.00014050763851374814
P48730,3.4526165085724755e-05
Q14746,3.0859327514882555e-05
Q9UKR5,3.77843472134465e-05
Q96CB9,0.0001061676782863047
O75969,5.687626613065774e-05
Q8IY22,2.940419811008741e-05
Q9NQC1,4.155906491319159e-05
P41002,4.2386627146870376e-05
Q9Y210,6.201508172297459e-05
Q86SE9,0.00012557512068002674
Q8IU60,0.00016453436490017367
Q96RU8,9.543833367517179e-05
O94964,0.000530413410944237
Q9UBQ0,0.00022017951521723206
Q07001,3.98647083452916e-05
P51790,9.008526837633681e-05
P08237,0.00013180362973573364
Q6WKZ4,0.00013744953236942135
P29322,7.865200375636367e-05
Q9Y2W1,0.0005033804754798685
Q9NVN8,5.801506319078588e-05
Q2TAL8,0.00021815539241516968
O14508,5.1954247469997034e-05
Q96DH6,4.436786476982315e-05
Q86YS7,9.23297478334446e-05
P43005,7.055500172809732e-05
Q04656,4.082562589453251e-05
Q9UQ26,3.4222819832250636e-05
Q96T76,0.00021409640941233053
P06307,0.00017050479088882186
P12314,9.29653387310785e-05
Q8N655,0.0004426337654648215
Q53ET0,6.036787468987645e-05
Q8N140,0.0003730986347441026
Q86VZ6,9.937927336418277e-05
Q96FJ2,6.974831082916843e-05
Q9Y5Z9,8.641907002629573e-05
Q9NZC3,3.5052777033300377e-05
P49917,3.4806326504977384e-05
P40306,3.669102882222956e-05
Q96RJ3,0.00013845037389570731
Q9HB09,5.315203843509422e-05
Q9BT73,0.0001273723092599669
Q96JH7,0.00012244819236681106
Q9Y3A6,0.00012086991098487007
P28290,5.890085020831203e-05
Q9NP71,6.167825031670698e-05
O94921,0.00010337062232754965
Q9UQK1,0.0001273723092599669
P26010,3.1005585550386436e-05
Q9BR84,0.0001622629363977829
P01138,0.0002552342172033129
O60315,0.00021718931967568754
Q6ZU35,0.00048737684829136123
P52630,9.112090288303805e-05
Q99598,0.00020724040585744634
Q16644,7.893874502677422e-05
Q96CS3,0.00035465888505641655
O15162,6.173843070437795e-05
Q7LC44,4.1912682383359726e-05
P35398,0.0002499476467412729
Q9BX70,0.00031881838413310034
Q5T653,3.9647449493829305e-05
O75582,5.1620702581006506e-05
P02511,4.79395793569326e-05
P17029,5.225058200880016e-05
Q8TEW0,0.0006106580584830604
P54132,7.745663575849232e-05
Q9BY89,6.718188260222108e-05
P46779,0.0001272222488060498
Q9Y2Q5,7.856969846391092e-05
P26639,0.00011989736460403012
Q6ZU52,0.00027421372816186553
Q13542,0.00023488754412221034
Q96SB3,0.00041886799994944374
Q92834,7.100618495582358e-05
Q15645,8.008897636201784e-05
A9UHW6,3.149161561104844e-05
O60216,0.00014683071400150652
Q9Y336,5.69689239366691e-05
Q9UM07,0.00010926965254226077
Q9Y6G5,3.5916284820154535e-05
P60323,0.00012933943711822087
Q9UBC1,5.8143042402423656e-05
O60259,0.0006519243788953867
P53602,5.047210376628754e-05
Q5JTV8,3.43956039482616e-05
O94813,7.00249121178864e-05
Q9Y5V3,5.257849864048109e-05
Q16625,0.0002448390633841194
O43422,0.0001273723092599669
Q9Y277,0.00047011120677787027
Q9Y3C0,4.635496952546047e-05
Q13474,0.0003895422308339054
Q00013,4.418803620909557e-05
O43513,0.00027888027448254673
O75528,0.00020438764545632033
P48729,3.090740147057686e-05
Q14192,4.655035969454886e-05
Q9NQX4,3.628843526695386e-05
P61081,5.969311891923784e-05
Q14194,8.061194000579872e-05
Q13535,5.9475266741398476e-05
Q14188,0.0001273723092599669
P16035,6.263639909747523e-05
P17936,0.00013245863621129029
Q07020,0.00015962524237671217
P20809,3.351659552547929e-05
P57059,3.918000658404104e-05
Q9HCN6,5.7145379079338296e-05
P25705,8.898153978417148e-05
Q8TCD1,3.0331353745104635e-05
Q969Q1,4.686499115710234e-05
O94906,9.324871951643017e-05
Q9UNH7,3.166561063232856e-05
P08476,9.50271973452179e-05
Q96JN8,3.453001438244926e-05
Q9H0B3,7.530465846994756e-05
P00734,3.3575883148928374e-05
P40227,4.964326788257429e-05
Q14498,0.00010422722230733632
Q2KHM9,4.638525867436853e-05
Q8IVD9,2.9630541084673146e-05
Q05D60,9.7318477004379e-05
Q9UPS6,0.00024297740979284401
Q9UQ16,4.611457748422194e-05
Q9P0U4,7.067578377902139e-05
Q7Z7M9,0.0006474419679991819
Q99584,4.96166255444006e-05
O43493,6.364591781307899e-05
Q10570,0.00019384060109468968
O14924,0.00021669915455849238
Q01094,6.610846952098524e-05
Q8N5D0,5.320957446117033e-05
Q6PJ69,7.440938979175875e-05
P31314,4.185903590985535e-05
P08134,4.077415544540957e-05
Q16795,0.0008693892566650209
P48507,0.00014167356319169088
O95169,5.5235476365168864e-05
P21333,0.001167796325890973
Q9H7B2,0.00011644342289165199
O43615,3.277820639027592e-05
P30154,7.904086322176527e-05
Q9NS73,3.299997648017431e-05
Q76N32,7.931843592254021e-05
Q92805,4.9304335521771026e-05
Q5JTD0,7.872401809209381e-05
Q14449,5.88914803909355e-05
Q8IWZ8,3.342151153693669e-05
P28907,0.00020726533114097363
P78417,5.822809142402542e-05
Q03013,8.62786163036475e-05
Q9Y580,0.00015452820585082846
Q96RE7,4.3798126978292e-05
Q7Z5V6,4.193374322019426e-05
Q9H461,6.60858522573939e-05
Q66PJ3,0.00012907557103605412
Q9Y3E2,0.0001273723092599669
Q5QJE6,0.00022303399648311928
Q9Y5R8,0.00012104662601231373
P08240,4.744905598208393e-05
P58546,0.00011408774796851846
P57735,2.981574424805676e-05
Q13255,5.4873240260086885e-05
Q4G0J3,0.00012029551007214632
Q9UKZ4,8.262044047515122e-05
Q9Y3B6,6.380192247852443e-05
Q96JN0,4.848406870240319e-05
Q13427,0.00010927272878446175
Q7Z333,0.00035509972320322647
Q9Y676,0.0002572763690241649
Q14683,0.00014156947774322508
Q9P2K1,0.0002538204197662685
P17482,8.365648297975074e-05
P19838,8.847575566335293e-05
Q8WYA6,3.0013058569028857e-05
Q9UL40,0.00014276987480862412
P20823,3.892736250156653e-05
P18847,4.9757106631094665e-05
Q8TF74,4.6473614584870395e-05
P41229,0.00010387188561586627
Q9Y2T1,6.439517625766569e-05
Q8WTP9,0.00013598413928606404
Q14168,0.00016941379823305362
P15104,0.00032775476170857185
Q96J02,0.0002151221942248277
O00410,0.000234184898223034
Q9UK17,0.0002292546669151702
O14530,5.7791436533002294e-05
Q13163,6.246876866692838e-05
Q86XR8,6.325159533256093e-05
O15211,0.000174710945250024
Q9BXS0,4.2199699378609e-05
P29374,7.815644124916328e-05
Q9NQT8,0.00044843751451358564
Q49AJ0,0.00011673711607860928
P05129,8.608171302320571e-05
Q96DB2,8.964991867554919e-05
P52298,3.3160760316139706e-05
Q9Y253,0.0003240680429666115
Q9UGJ0,6.02160612497405e-05
Q16630,3.0170078558442806e-05
A5PLL7,3.1445055803267234e-05
P10144,6.489246013287238e-05
Q6SJ96,0.000196969727954372
Q9BYV6,5.249798049564442e-05
P46926,8.56017463752876e-05
Q8N201,0.00011170536016389978
Q13045,9.364339389776911e-05
Q2Q1W2,7.114768692461853e-05
Q6P2C8,0.00020082192556956083
Q12857,8.02957100613023e-05
Q6IN85,0.00012267687933990263
P06396,0.0005789963371692976
Q9BV73,0.000867095957598108
Q9NRH1,0.000507269945096176
O96011,0.00042022244638102626
O00623,0.00018100343231489715
P27635,0.0001273723092599669
Q99933,0.0004244734513375108
Q96CS2,0.0001876214996763293
Q13155,3.178454319660602e-05
Q86UK7,4.145892689904454e-05
Q2M389,4.304517281761889e-05
P37088,0.0002817441724666789
P30086,7.514612889377066e-05
Q92918,3.05317958907823e-05
Q2YD98,0.00012703296867859606
P03905,0.00010447300744829873
Q86SQ0,7.084538445993183e-05
O95926,0.00033134261950236644
Q9HB89,7.019729089068053e-05
Q9P0K1,5.7796325842368956e-05
Q9ULT6,0.000725062178341303
Q9UIH9,0.0001256952455590105
Q9Y5B0,8.104052984365013e-05
Q92922,0.00041546525100191956
P63146,6.882537232181046e-05
Q15029,6.385642925484091e-05
P27448,0.00011915311974073843
P07203,4.971550804176615e-05
Q8TAQ5,4.900837080450911e-05
O60832,3.324165750898113e-05
Q07869,5.845525946615178e-05
Q9BQF6,3.417037236837735e-05
Q15388,3.7549365576240194e-05
P51610,5.6406687788701604e-05
Q9C035,0.0001420510605306396
P35712,3.9587986629363074e-05
Q5U5X0,3.43657101200352e-05
O60292,3.912865904773847e-05
Q99460,2.901885494335767e-05
Q96PY6,4.576921763327578e-05
Q6RSH7,8.934804849219995e-05
Q8WXF8,0.0001273723092599669
Q9NWU5,7.622881052708584e-05
P31040,3.45477684527813e-05
Q09161,0.00018524642861193636
Q9HBW0,4.6634292345948184e-05
P01160,6.368800134308763e-05
Q9UDY4,0.00040120938640667567
Q9UBB9,4.952704604028539e-05
Q9Y3Q8,0.0016943935886886933
P46060,4.605241876041292e-05
Q9NW08,7.311138733909526e-05
P50750,5.596133723539035e-05
Q14103,0.0003261582684067091
P35998,5.194308751521758e-05
Q53G59,4.924958638932863e-05
Q13219,0.00020302721994358217
Q9Y4A5,4.905984806107631e-05
Q9UJX6,7.058869162106102e-05
Q9BXL6,4.639360878089303e-05
Q16787,7.585808029745584e-05
O14599,4.02711581761792e-05
Q00597,0.0002002258724489712
O76083,6.421418140238742e-05
O00505,5.8951882231456453e-05
Q9Y4Z0,3.15913577388181e-05
Q8WXD5,5.561400979474347e-05
Q6VMQ6,0.00013098818924203156
P49642,3.351659552547929e-05
P53805,8.81072868527873e-05
O14920,5.808444232858543e-05
O15439,0.00012848304335128866
P61966,8.717012519392147e-05
P61247,0.00016179427799047086
Q9NZS9,5.4881257385909534e-05
Q93045,0.00028973063780643763
Q8TAD8,0.00012653462221840414
Q9UNY4,6.589587835139196e-05
P29966,3.70889489021564e-05
P80108,6.0229467752843723e-05
Q8WYR1,8.130016652736235e-05
P33681,7.420519148043907e-05
P18146,0.0003549500265272632
Q8TDR4,6.317883467316646e-05
Q96HZ4,0.0005015645644196871
P31997,5.315615671226841e-05
Q96M02,6.211073080006082e-05
Q96G46,0.00010901318403928566
P50454,0.00013621304071302458
Q9NS75,0.00017185137240998161
Q8N684,5.6571071768456945e-05
Q86XT4,3.6318470012917394e-05
O76003,8.015436024688703e-05
Q96JZ2,0.00018297202223474122
Q0VDD7,4.924958638932863e-05
P02751,6.176271736648442e-05
P43155,4.5900192720855324e-05
Q8N9A8,6.91156025606696e-05
P55072,0.00010446651769416739
Q13007,4.5167447699693225e-05
P01133,0.00011313905520219743
P01583,4.103762629844614e-05
O95707,6.864456828975196e-05
P25054,8.201691427288464e-05
P19237,0.00012481461087858925
Q9UM19,4.1419200845625393e-05
P50148,4.4286761416381716e-05
Q9BSW7,0.0001542185127149373
P21918,6.163170346819868e-05
Q9NSU2,0.00015751635458643504
Q6ZN17,0.00025142192272706223
P11245,8.236165992401088e-05
P51812,3.3296143672244214e-05
Q15560,0.00010568487995503851
P61266,9.753260276348783e-05
P19388,4.0868717495078896e-05
P49366,9.815475469527869e-05
P14635,8.095264875186357e-05
Q8N474,0.00023692735251334382
P98161,8.841188683796335e-05
O43674,4.113727614101684e-05
Q96BI3,4.563416370017012e-05
Q9NZ42,0.0001404803622401119
P68871,8.4976961566664e-05
O76021,4.304960945727413e-05
Q15022,0.00033196740686931153
O94817,3.473429352295347e-05
Q15149,6.571032904068743e-05
P31930,8.101193996707728e-05
Q75N03,5.135500636569902e-05
Q9BXS6,3.982462807613083e-05
P08579,0.00032858347670408535
Q99497,7.062353022181985e-05
P98172,3.445739719853178e-05
P67870,0.00010889389136726218
P24278,0.0002730098214926008
Q86XS8,8.973351370685902e-05
O75460,4.203860619487344e-05
Q01892,0.0006592528169894609
P43119,0.0002370915866572813
Q7L591,5.1347676264038666e-05
O00399,0.0001273723092599669
P37837,3.086745887868655e-05
Q9Y2W7,3.995014915309435e-05
P61601,0.00031299736236473465
Q8TBB1,0.00019240366195081017
P28300,6.83132590081758e-05
Q76L83,0.0013769312624143984
Q8TAE8,0.00017720396747004195
O15182,5.051928206110913e-05
Q6PF05,3.847912076093921e-05
Q14657,0.0001273723092599669
P16662,0.00013060960402686562
Q07002,0.00010466107884735671
Q9UK99,6.089995997385146e-05
O15354,7.888047920037456e-05
Q99697,0.0001602309850087986
P20020,4.0400225342016266e-05
O95931,3.374535327469736e-05
Q96AJ1,3.596268530620507e-05
Q8IZL9,0.00016651422941292947
Q96EE3,6.62896511571018e-05
O60264,0.00015286731817031374
Q3ZCQ8,0.00023404512111172547
P57060,7.430406080131195e-05
P33151,9.865567682343117e-05
Q59EK9,0.00020873289345566367
Q9NTN9,8.449515865576837e-05
P35900,8.727449615295599e-05
Q13671,0.0001273723092599669
Q9NRI5,9.568888662918994e-05
Q9H936,0.0002092053689273811
Q9UJX4,5.349851305178361e-05
Q9H9T3,8.128351444748368e-05
O75688,4.0868717495078896e-05
P27037,2.9976831597167063e-05
Q9Y243,3.779552868427858e-05
P41182,0.00022183831715730606
P49006,4.155906491319159e-05
P08758,0.00011510663370943733
Q9Y2L1,3.375043568722913e-05
Q6PI26,5.876953610007916e-05
Q9UGI8,4.14205144754513e-05
O75691,3.562211775224534e-05
Q9UQR1,2.9534821041593158e-05
Q9BST9,0.00013572921643860617
Q00796,0.00013147583894516685
Q00536,0.0003092017390557522
Q07352,0.00018361716490338713
Q8TE02,0.00012030449142447099
P52789,4.633867562460287e-05
P07949,0.00012143914006265635
P05019,6.718422262108322e-05
P41146,5.1889252502808895e-05
P49913,3.54978052842426e-05
O75665,5.731759004746237e-05
Q9UBL3,0.0002826747352273771
P26196,3.241530873021222e-05
Q8IY63,4.1049191266128145e-05
P46934,9.669581380893483e-05
P42336,0.00010387188561586627
Q96EQ8,9.538164861433497e-05
Q15363,0.00019807993959452684
Q9Y5P6,2.9890582110105412e-05
Q7Z3B3,3.622541632498964e-05
P01130,0.00016761485179478912
Q9Y216,3.561781835511746e-05
Q96EY7,3.631579313063865e-05
P25685,6.486453204923619e-05
Q1W6H9,3.561781835511746e-05
Q9H089,7.718771259430413e-05
Q96GA3,5.1434761871394256e-05
Q9Y2I9,0.00010042712539270386
Q9UPN6,0.00044746583481371536
Q8N612,4.118474367489661e-05
Q9HD33,5.811722969811376e-05
Q9Y5T5,0.0003123632439206745
Q8N157,0.00011826337021290276
Q07889,9.195724240434737e-05
O43543,0.0001387396658524481
Q8IWU2,9.282872185687182e-05
P02708,0.0008076628979566073
P51681,8.344243064601289e-05
Q96HY7,7.356700192901087e-05
Q13620,4.1502056302478945e-05
P08572,0.00022037119612830614
Q9UF56,0.00013995461465190725
Q8TCJ0,0.000132167222494073
P62318,3.396879021578112e-05
O95336,9.076732621190881e-05
Q02833,5.396973298105301e-05
O15534,0.0003452304963467803
P56199,3.136646720732873e-05
Q969P5,0.0003177633807493668
P47902,3.650997835590362e-05
Q969M7,0.001165559635827079
Q8N4C6,3.1792122183478135e-05
Q8N143,0.0001101868115088301
Q96S55,0.00010485030570318594
P40925,0.0003912872486448332
Q9H0H5,0.00015219294989789179
Q15468,3.622541632498964e-05
P40424,5.6262679997341175e-05
Q9BUI4,0.0001630191356553848
P49759,4.168472034815743e-05
P19419,3.0299126024517545e-05
P60321,7.378538015501937e-05
Q96GQ7,0.00011446054760690809
Q9HB65,4.606319077686334e-05
Q9BT04,8.338866016562187e-05
Q13162,0.00010477633395482919
O43747,0.00011043427594103153
Q6IQ16,5.267897221330343e-05
Q9BV47,0.00034092563631238154
P0C0L4,3.669102882222956e-05
Q8N1G1,5.030639317972848e-05
P34897,3.144559446410989e-05
Q7Z6M2,9.75610054312743e-05
Q96QK1,7.448202324586818e-05
O95996,0.0001273723092599669
Q9NZH0,6.45533999581895e-05
Q99719,0.00010305228707816791
Q9UNL2,9.349223659158155e-05
P13569,7.366589515224152e-05
O94818,0.0001728796613622743
Q07617,3.834480945917991e-05
P10586,9.018036818823574e-05
P10155,3.2006659067209104e-05
Q04771,4.324050386761996e-05
Q9Y5Y2,3.236838906410339e-05
Q92747,4.3315425919067343e-05
P40426,0.0001019734239042658
Q9Y5U4,0.00021426633239794246
Q02556,0.00016383319379962994
P04259,4.041227089149319e-05
O60240,9.860129996777292e-05
O14879,0.00043882051997319994
Q9Y6I7,0.00025006329600802557
P61586,3.149161561104844e-05
Q8WV99,9.95487171487012e-05
Q92530,0.00012545320798272464
P55895,0.000376219802108381
Q9BYG5,3.082177724878042e-05
Q8WXH0,0.00024650217229883823
Q8IWE4,2.981416650706448e-05
P41271,6.439517625766569e-05
O60337,3.02332514860939e-05
Q9NPE6,8.043433085126646e-05
O95166,0.00033548299381019653
O43929,3.037628766217141e-05
Q99836,5.786656974680113e-05
O60841,0.0002786128698016208
P27348,6.972485190472276e-05
Q15084,6.697845017024354e-05
P23467,6.777735256628019e-05
P62277,3.796553540037675e-05
Q15633,8.646412500685649e-05
O00560,4.179360992750165e-05
Q7Z3V4,0.0001365905654561202
Q99973,0.00015087273290406754
Q9BSM1,0.0001273723092599669
Q7Z4H8,0.00012281287059428484
Q96IM9,7.174352923870646e-05
Q9UQM7,3.3290724443034303e-05
Q86Y13,0.00015201703151529719
Q9NUG6,0.0001057160452544109
Q13564,2.9962139888003676e-05
Q9Y508,3.345651395248003e-05
Q05952,3.2190010089666246e-05
O95475,4.1612827118499e-05
O00255,5.568206788026724e-05
Q96DA2,0.00021053211135557012
P20719,0.000160811437485945
Q9HCJ2,7.602572006367582e-05
Q8NHG8,0.000252219248196194
O95190,0.00012008133391674108
P55008,0.00013596338646036622
P08700,0.00014217933482822302
Q8IXW5,5.7006173412237494e-05
Q92901,3.0273021176625472e-05
Q9NP62,0.00015611292428521206
Q13889,5.2842749269227405e-05
Q9Y572,8.7664251326951e-05
Q00653,0.00018902066876165462
Q8IYP9,0.00010546556626086064
Q9Y232,6.811332940134883e-05
Q13112,0.00017176464901174867
Q99748,3.732428619984447e-05
Q9Y2I1,9.702675847526368e-05
Q6PEW1,4.210818748740239e-05
P04035,3.556970182270607e-05
Q8TBZ2,0.00013929938793820978
Q6VVB1,8.872025669854005e-05
Q9BPZ3,0.00013465539975716017
O95235,0.00010012900444243412
P19438,3.64979194643166e-05
P62879,5.577252929276978e-05
Q5BJH2,8.51722465800078e-05
P61604,0.00047144235139987993
Q9Y5Q8,8.902744721999621e-05
P46109,0.00036698749499654954
P61077,0.00025758068581707927
P30305,3.18539855358219e-05
O00267,0.00011844278994995548
Q9BWH6,8.630518508089013e-05
O95970,3.7184441983864847e-05
Q86VP3,0.0003751849777320575
Q9H6S0,0.00015157317130889207
P41595,0.0001509464280367487
Q07960,5.809111354173241e-05
Q96F10,0.0001041076083756273
Q9H1R3,4.957586120140074e-05
P16473,0.0001568071583375017
O95487,3.896096015638347e-05
Q8IVL1,0.00038463391564300277
P35544,0.00016908557811554957
P62253,9.596628939267676e-05
Q96RL1,4.2164243244036145e-05
P17342,4.3505201356262235e-05
Q96MW5,4.990156697814398e-05
P07737,5.516337778380126e-05
Q9NRR3,0.00015297533080311105
Q9Y2U8,7.943881005764377e-05
Q8TAI7,0.0006523914846434313
Q15269,5.01125985657108e-05
Q9NS37,3.18016354668104e-05
P56962,0.0001041760382198736
Q9NV56,3.1520482410310154e-05
P18669,0.00020430963228686123
P31321,4.2048964200022e-05
Q9NYL2,5.433672740952438e-05
Q13105,0.0003140072138459744
Q13472,0.00015817192839236475
Q15008,6.084746953507205e-05
O75410,7.164980877567484e-05
P17081,0.00013427243678700091
Q5JQC9,3.466350774732955e-05
Q6TFL4,0.00010434446150790384
P09884,0.00015628733445231918
P61224,0.0001609990451363425
Q04759,3.315261109812541e-05
P35606,6.874333481678914e-05
O94864,0.00028049792538850963
Q9Y2D1,0.00014756416047622854
Q8TF05,5.4298013567763965e-05
O96020,3.7065211643363694e-05
Q9Y2W2,9.314740499502652e-05
Q03989,0.00012853162907041876
Q9H1H9,8.236802740416816e-05
Q96L50,3.877623994937375e-05
Q7L804,0.00010100566262487499
O43847,0.0003296179297549866
Q8IWL8,0.00011505974428090585
P28698,0.0001877124731744172
P11047,9.78441883929318e-05
Q15691,0.00010927272878446175
Q9BVJ6,0.00012349289024248276
Q93008,6.347548518393549e-05
O14746,9.267766651264767e-05
P08913,6.090888220391373e-05
P04075,7.359807845320993e-05
O43865,4.569902671517217e-05
Q9UBB4,6.428249157629357e-05
Q15554,0.00018591611693755073
Q08209,5.5858284249971515e-05
Q8NDC0,0.00034149375839296096
Q9BYX4,5.074968755128564e-05
P31751,0.00015633152916405167
P62979,0.00011710570639611596
P60520,5.201739135122245e-05
Q8WVC0,5.992340186515924e-05
Q9BRV8,4.392032938532569e-05
O14770,9.075990053970386e-05
Q9UI47,0.00010924545743228613
Q8N9I9,0.0005261219362263081
P26440,0.00040752932096167386
Q9UJA5,0.00012836957458759412
P07384,0.00011173581600177654
P18507,4.1786194848504494e-05
Q9Y6Q6,3.4410430512831463e-05
O43504,5.597047735171448e-05
Q15326,3.279491157087222e-05
P56377,8.382564273261575e-05
Q9P2Y4,0.00045317925904284713
Q07812,0.0006107457901729827
Q693B1,3.5186320989216515e-05
Q9BQ67,6.0779726740608666e-05
Q92466,0.00016334293837762015
Q9UQ80,3.641408433745512e-05
Q9Y2K7,5.7368071693025374e-05
P21980,0.00030119778327853487
Q96C10,3.7546030916731593e-05
O96000,3.474558921129608e-05
Q96S52,3.433008193409071e-05
P56817,5.185142043133348e-05
Q05086,5.429178743030212e-05
Q5T7W0,3.02332514860939e-05
O15371,0.00011957853618956752
Q10471,0.00010128586166646559
Q13571,4.324900072470116e-05
O95793,0.0001273723092599669
Q96T51,0.00011404072808995509
Q9Y2Q9,8.236849454974803e-05
O00186,6.0897317349766796e-05
P62070,4.007292317902401e-05
Q5VWX1,7.892326633883935e-05
P49247,0.0001273723092599669
Q9P2D0,4.549561079323649e-05
P21796,0.0003409770675397521
Q9P2K5,0.00028812412928066306
Q4G176,8.388143274501352e-05
P08235,4.3875749740297436e-05
P43246,5.225058200880016e-05
Q96A65,0.0001273723092599669
P35125,3.669102882222956e-05
O60683,0.00011731451198589825
P04844,0.00022464930399345356
Q99075,0.0009071095988490986
Q6ZVD8,0.00017437315654816817
Q96EQ0,0.0001372653527936558
Q6PJG2,6.0096800908076806e-05
P09622,6.372261778774552e-05
Q99567,6.105325630415707e-05
Q14152,7.387858193448945e-05
Q9NRW7,3.0019296964477706e-05
Q86TM6,0.00028765445916021097
O14810,3.0273021176625472e-05
Q08881,0.000198479383667569
P13727,0.00017707806025521323
O75145,0.00015387552210440852
P17275,0.00042270186831257206
Q6IQ55,4.52388517334331e-05
Q9BQ69,4.682109820468945e-05
P09327,3.998015061586402e-05
Q6ZT12,5.043568034374786e-05
P13612,7.568840415062351e-05
Q9UKD2,4.525680301475744e-05
P16070,3.01312147237825e-05
Q16576,7.648700848138657e-05
P78348,2.8194968947348214e-05
O14686,0.00014609797070173273
O43251,0.00010387188561586627
Q7Z401,0.00036492840361943224
Q13319,3.279179083674942e-05
Q8NEM0,0.00016334213321078165
Q9BXS4,0.00012875390321871323
Q9Y466,0.00010356129692314679
Q86VX2,0.0001525874238142473
P42566,0.00021154304302930887
P11940,0.00012895045704562128
Q9UQ13,6.72763772862322e-05
Q96AD5,3.206799719112048e-05
Q9Y5X4,4.243412092785945e-05
Q17RB0,4.020806466319719e-05
P14784,0.0001348785590005272
Q9Y5X3,6.822554960337983e-05
Q92520,0.00014208812177446043
Q9UKK3,0.00053892669004689
Q9C0C2,0.00016811821759826748
Q9UHK0,0.0001273723092599669
P25391,3.792131229196143e-05
