P21333,4.762014637955166e-05
Q9H7B2,8.627204520230477e-05
O43615,4.910035573504375e-07
P30154,0.0003677843558816915
Q9NS73,2.5329506719131706e-06
Q76N32,0.14240931848151397
Q92805,0.002356483439991368
Q5JTD0,0.00011126117325275993
Q14449,0.0018712710439436962
Q8IWZ8,2.2186243760990717e-06
P28907,0.00022688999891305668
P78417,0.00010191503319912878
Q03013,0.0003958676593726402
Q9Y580,0.00019374739946883854
Q96RE7,0.00013860954063995122
Q7Z5V6,7.241355154792437e-05
Q9H461,2.4939027369445735e-45
Q66PJ3,2.3533576240022366e-05
Q9Y3E2,5.025523724579602e-07
Q5QJE6,0.0002072110984941746
Q9Y5R8,0.0004777141863998548
P08240,0.0029571461978508424
P58546,0.0008049161659596672
P57735,0.002090455518880221
Q13255,3.772223353846531e-05
Q4G0J3,0.00012688522054171475
Q9UKZ4,3.3717948712825065e-05
Q9Y3B6,0.00010113888737297883
Q96JN0,0.0018953655197575408
Q13427,0.0001633993511378509
Q7Z333,3.09471518589897e-05
Q9Y676,0.0019391541870669156
Q14683,0.00038068858672838686
Q9P2K1,0.0005369536050887452
P17482,4.8351841348775e-09
P19838,1.0222686739296668e-06
Q8WYA6,0.0014596195665119208
Q9UL40,5.771700005987597e-06
P20823,0.0015784416857948754
P18847,3.5796712811955865e-05
Q8TF74,0.00017550584289188756
P41229,1.663129991686587e-06
Q9Y2T1,6.7114010826913035e-06
Q8WTP9,5.963681524506574e-05
Q14168,3.452757706722314e-40
P15104,0.001411985673336428
Q96J02,0.002349803350601742
O00410,0.0003313989393513921
Q9UK17,0.00022569997096132344
O14530,0.00026986936689362415
Q13163,0.0045437135986208105
Q86XR8,0.006471159745950181
O15211,0.0016744625057084398
Q9BXS0,0.00015232121957983315
P29374,5.86193584090837e-48
Q9NQT8,0.00370852407575102
Q49AJ0,0.0005221669236385012
P05129,1.7109886097789637e-05
Q96DB2,4.655693409728723e-07
P52298,9.673655590769487e-05
Q9Y253,0.0008557848863039758
Q9UGJ0,2.0498629881285892e-05
Q16630,0.00023105972811535597
A5PLL7,0.0001128741282488212
P10144,0.122450452909157
Q6SJ96,8.287418499597826e-05
Q9BYV6,0.00018561551943105124
P46926,0.003427336906247449
Q8N201,1.611126441272371e-05
Q13045,0.00018643826703183597
Q2Q1W2,0.15370406155720415
Q6P2C8,1.0481671657468904e-05
Q12857,2.0124038677325214e-05
Q6IN85,4.267860808801324e-06
P06396,0.0004044051223389579
Q9BV73,0.00034796765080632465
Q9NRH1,1.420633351486236e-05
O96011,5.960868670144518e-06
O00623,1.740594029653672e-06
P27635,4.671247262685484e-06
Q99933,0.002542971381483256
Q96CS2,5.481062464549028e-07
Q13155,1.5213711809101719e-05
Q86UK7,8.407719332730002e-07
Q2M389,0.0012973800445335915
P37088,3.1359450479218526e-07
P30086,1.2681254845782856e-05
Q92918,5.86193584090837e-48
Q2YD98,0.0002529930315381053
P03905,1.493823953116246e-06
Q86SQ0,2.9181368326740612e-05
O95926,5.886513908220994e-05
Q9HB89,0.00010046598885337528
Q9P0K1,0.0007171332376856574
Q9ULT6,1.9901354912469003e-06
Q9UIH9,6.623927647089896e-05
Q9Y5B0,0.010355873735728405
Q92922,0.00020550802490251584
P63146,0.00069648054469888
Q15029,1.0264906315067495e-05
P27448,0.0012962172555764262
P07203,1.5677968808604564e-05
Q8TAQ5,2.678917889577353e-07
O60832,5.059383357634449e-05
Q07869,9.883649970493109e-06
Q9BQF6,0.00010666640902218487
Q15388,7.199175781802671e-05
P51610,0.00020102869641745394
Q9C035,0.0001389713564088312
P35712,0.00022277771976987498
Q5U5X0,0.00014935922646575075
O60292,3.512434100835315e-06
Q99460,1.1691618241811775e-05
Q96PY6,0.002573988192166061
Q6RSH7,2.957839361417434e-06
Q8WXF8,3.336783910691428e-05
Q9NWU5,5.438453073359925e-05
P31040,9.917733049166556e-05
Q09161,3.622344363160821e-05
Q9HBW0,3.3696718012077444e-05
P01160,0.00036436357840244034
Q9UDY4,0.004343461094641413
Q9UBB9,0.001950547182467043
Q9Y3Q8,1.720070966877856e-05
P46060,4.3277459029355216e-06
Q9NW08,0.013432052488494302
P50750,4.472887711394865e-05
Q14103,0.00014848667797145776
P35998,0.002904285177747934
Q53G59,2.398117761841821e-05
Q13219,0.004898902243471083
Q9Y4A5,6.891139103416626e-05
Q9UJX6,0.00012406108635958186
Q9BXL6,0.00029244870189885843
Q16787,0.0003300462619827953
O14599,0.0005923060079714458
Q00597,0.00011481574152935776
O76083,2.1117642401325926e-05
O00505,6.378526294030391e-06
Q9Y4Z0,3.1604205920334053e-06
Q8WXD5,9.107315319407514e-07
Q6VMQ6,0.0002946621795156826
P49642,2.678917889577353e-07
P53805,1.4870716308134838e-06
O14920,3.194060049547328e-05
O15439,4.862155907518381e-05
P61966,0.000463334497189042
P61247,0.0006687838719922892
Q9NZS9,1.0251089148453263e-06
Q93045,0.00011573072565315697
Q8TAD8,4.090987951323353e-06
Q9UNY4,0.0008122594732778612
P29966,0.0009318613050788546
P80108,0.00023646242790056427
Q8WYR1,0.00018499347704791581
P33681,1.323038364310004e-07
P18146,0.0007880360432211889
Q8TDR4,3.453439822375584e-05
Q96HZ4,0.003706921175853669
P31997,2.6527069303460623e-05
Q96M02,0.001275600368836128
Q96G46,0.00019871810568936865
P50454,8.305372077179125e-06
Q9NS75,0.00038043308672929167
Q8N684,4.554445722001658e-06
Q86XT4,3.574847306313029e-06
O76003,2.4402906529453986e-05
Q96JZ2,2.8454635256510876e-05
Q0VDD7,8.21909951408624e-05
P02751,0.0001068786865843251
P43155,4.686695033866453e-06
Q8N9A8,0.00017399787748313914
P55072,4.219324612974151e-05
Q13007,0.0009255668600328774
P01133,5.163526840957587e-06
P01583,0.00014522120148674998
O95707,0.0019706994279476624
P25054,4.146418224375589e-06
P19237,0.0002086682444833227
Q9UM19,7.319404422246735e-06
P50148,2.110569216894456e-05
Q9BSW7,1.2776271765601952e-06
P21918,0.001434301008314473
Q9NSU2,1.1836097361044724e-05
Q6ZN17,1.248053044252781e-06
P11245,0.00042907794447672175
P51812,3.165549000236561e-05
Q15560,0.0042257805846606595
P61266,0.0007909602240514505
P19388,5.9374992394495686e-05
P49366,5.86193584090837e-48
P14635,5.34175168309055e-05
Q8N474,0.00021589494276661326
P98161,0.003440342550792682
O43674,4.8677428207033974e-05
Q96BI3,0.00010391760085061194
Q9NZ42,0.004231974969020519
P68871,0.001433987268164855
O76021,0.0014758711966007217
Q15022,4.46546395005588e-06
O94817,5.86193584090837e-48
Q15149,0.0004987724716183401
P31930,0.00010652057771330659
Q75N03,2.4830846564023625e-08
Q9BXS6,5.005985025154043e-05
P08579,0.0017009789503747276
Q99497,1.2400259289426125e-05
P98172,7.015679333912166e-05
P67870,1.5832008723016617e-07
P24278,5.6114903710596086e-06
Q86XS8,9.150604525620823e-05
O75460,3.0314741319081582e-05
Q01892,0.0004748897714276976
P43119,1.9996466728028223e-06
Q7L591,0.0006296546932833475
O00399,7.613910205217479e-05
P37837,0.0001922577138354657
Q9Y2W7,5.86193584090837e-48
P61601,0.00028759584069669973
Q8TBB1,3.574847306313029e-06
P28300,0.000382629222787938
Q76L83,5.352446624512301e-07
Q8TAE8,0.0006458804741162022
O15182,4.554445722001658e-06
Q6PF05,1.226005280944639e-05
Q14657,7.542885055080264e-06
P16662,6.833458620129599e-05
Q07002,6.127679968832716e-05
Q9UK99,5.0527603968178154e-06
O15354,4.028552826865667e-05
Q99697,1.719392268516305e-05
P20020,0.00016070295241509924
O95931,0.0023677163012487523
Q96AJ1,0.0009783382828271747
Q8IZL9,1.1760623542976771e-05
Q96EE3,5.2349774720369694e-05
O60264,0.0009338217167840316
Q3ZCQ8,0.00021417696276469385
P57060,0.00130903209957443
P33151,3.048809974427535e-05
Q59EK9,9.086472406804915e-05
Q9NTN9,0.00025461749290104854
P35900,1.9685333326795116e-05
Q13671,7.347800338168586e-08
Q9NRI5,3.993271785087799e-06
Q9H936,9.938639198584213e-05
Q9UJX4,0.00011319822914876027
Q9H9T3,2.4939027369445735e-45
O75688,0.00015703487921447197
P27037,1.2524247028267795e-05
Q9Y243,0.0006896910981773006
P41182,1.419507815823272e-06
P49006,0.0023547238983726514
P08758,0.0001010776761569448
Q9Y2L1,2.5908892259512043e-05
Q6PI26,0.0003419234138581692
Q9UGI8,2.374869910972265e-05
O75691,8.471380059674805e-05
Q9UQR1,4.584980198463898e-05
Q9BST9,0.00028882964797464513
Q00796,0.00031107308979098035
Q00536,0.0005597307424584151
Q07352,3.33683062189165e-06
Q8TE02,5.2174484420058405e-08
P52789,0.00010165047937495532
P07949,0.00014250836759990523
P05019,0.0005790724480541618
P41146,0.0002768200243042372
P49913,2.2990329239437107e-05
O75665,0.00010883041819625158
Q9UBL3,0.00016877330600966787
P26196,0.0005297872687410348
Q8IY63,0.0005347885440584228
P46934,0.00013052579327650068
P42336,3.936998675866628e-07
Q96EQ8,1.815047060638358e-07
Q15363,0.00017542991452711805
Q9Y5P6,3.653801206437652e-05
Q7Z3B3,0.0005844632744818003
P01130,5.683940788231121e-05
Q9Y216,0.008481549312981796
Q96EY7,0.00010252345698639455
P25685,1.811863778461793e-05
Q1W6H9,0.1500749939567212
Q9H089,0.0003845316079807189
Q96GA3,2.40546995154301e-07
Q9Y2I9,0.00013925619877096327
Q9UPN6,0.00043395251907466734
Q8N612,2.3539958663277095e-05
Q9HD33,0.0007539567423653317
Q9Y5T5,3.495138874360514e-10
Q8N157,1.5093366233551502e-05
Q07889,0.0003538918901425324
O43543,5.699728263743155e-05
Q8IWU2,0.00011842749763730946
P02708,0.0004993003998420303
P51681,1.1763077939996063e-06
Q96HY7,2.555041340517213e-05
Q13620,0.0028217397758780556
P08572,3.8516914807281503e-05
Q9UF56,5.680818005142077e-05
Q8TCJ0,5.733432352854316e-05
P62318,0.00028479910721716827
O95336,9.312123044841473e-42
Q02833,5.86193584090837e-48
O15534,3.4650200549353215e-05
P56199,0.0006261611572352025
Q969P5,0.0004403240397758638
P47902,0.00024301730596470018
Q969M7,0.001091804107810062
Q8N4C6,4.171502567869682e-06
Q8N143,7.703927353709516e-05
Q96S55,9.150361949402115e-05
P40925,0.00012708081128201502
Q9H0H5,4.381854687004249e-05
Q15468,4.7033722410314486e-05
P40424,0.003029616881251035
Q9BUI4,0.001462255868914172
P49759,0.0005048842126906071
P19419,0.00014290421328818018
P60321,0.0018161593663665319
Q96GQ7,0.0008730448092916688
Q9HB65,9.841966868453894e-05
Q9BT04,3.8278910851582325e-05
Q13162,0.00022684339663556102
O43747,0.0009774555882503182
Q6IQ16,0.002246858101482643
Q9BV47,0.0009715356037391167
P0C0L4,8.00792737834178e-06
Q8N1G1,2.3533576240022366e-05
P34897,0.0013014263007766259
Q7Z6M2,0.0005415805881609049
Q96QK1,0.00014254578342458177
O95996,0.0005582814861415127
Q9NZH0,1.5534971027495513e-05
Q99719,3.889207162527216e-07
Q9UNL2,3.4723256762395423e-06
P13569,0.025810886406207243
O94818,0.0002887619065263533
Q07617,0.00020848552032313604
P10586,4.22874729346626e-40
P10155,1.1815861349507475e-08
Q04771,0.001164057201265901
Q9Y5Y2,1.834321894203886e-05
Q92747,1.4934896918404493e-05
P40426,0.0009264342361457337
Q9Y5U4,0.00037036656963843837
Q02556,0.00010133014385322898
P04259,3.963606771450216e-05
O60240,2.033764007619419e-05
O14879,8.494446480399295e-05
Q9Y6I7,0.001585000941401295
P61586,7.6056168661440105e-06
Q8WV99,0.00010275302923670603
Q92530,0.0017795863013121813
P55895,0.0005961568159299962
Q9BYG5,0.0001736844276297551
Q8WXH0,0.0012431399708616809
Q8IWE4,0.00021211043026332898
P41271,3.1426317365869885e-05
O60337,1.789077605036251e-05
Q9NPE6,7.260684410608786e-06
O95166,0.00012051294631415723
O43929,0.0006930338081818746
Q99836,2.091732012525981e-07
O60841,0.0007070619527280566
P27348,0.00017405716713053684
Q15084,0.00021117304974372983
P23467,0.0004184547956200392
P62277,0.0012807849480949117
Q15633,9.779721442855964e-05
O00560,0.0003256536064408203
Q7Z3V4,0.0008694224538559433
Q99973,4.609889438382697e-06
Q9BSM1,0.0005007177099287492
Q7Z4H8,6.71575388820096e-06
Q96IM9,0.0005620457600591152
Q9UQM7,2.2484325084565877e-06
Q86Y13,1.2975306039150212e-09
Q9NUG6,1.4033253836340793e-07
Q13564,0.0005786628687358421
Q9Y508,0.0032655068605422313
Q05952,0.0014163310860636925
O95475,0.00287487896613873
O00255,5.966335335865495e-05
Q96DA2,0.00033755308351390416
P20719,2.0381303950402997e-05
Q9HCJ2,1.7817564521339945e-05
Q8NHG8,0.002184473336440714
O95190,0.0002654561772128163
P55008,0.00028963494509361154
P08700,2.234598107541405e-05
Q8IXW5,0.0019285970974533527
Q92901,0.006878478931582402
Q9NP62,0.00017889473049215982
Q13889,0.0002442598747523735
Q9Y572,0.00031089364450089907
Q00653,0.00012731033863536164
Q8IYP9,1.9968068444857183e-05
Q9Y232,0.00017389476457640779
Q13112,2.2848087107154787e-07
Q99748,1.3060557294273894e-07
Q9Y2I1,0.0004130586191546803
Q6PEW1,3.586898601270131e-06
P04035,0.004183174052517299
Q8TBZ2,0.0014513735665789588
Q6VVB1,4.441478968790315e-05
Q9BPZ3,2.3993135176582773e-05
O95235,1.9617229816320324e-05
P19438,0.0004961885510129555
P62879,0.0003949362368070924
Q5BJH2,0.0031833436204668137
P61604,0.0017042391834069075
Q9Y5Q8,0.01190268753908736
P46109,0.0006215266047688326
P61077,0.00021286881794025934
P30305,0.000697260548918653
O00267,7.367704821282287e-37
Q9BWH6,0.00019746833838247508
O95970,0.0045091808353933316
Q86VP3,5.0502738658828275e-05
Q9H6S0,0.00025829765296304176
P41595,7.759239765057182e-06
Q07960,0.0004298878439192314
Q96F10,0.03099434587752366
Q9H1R3,7.368796350522576e-05
P16473,8.048930663955494e-06
O95487,7.86135682093582e-08
Q8IVL1,0.00010510474645940393
P35544,0.0002959202745476718
P62253,1.6537717296878257e-06
Q96RL1,0.00022593825816836184
P17342,0.0014795316160319222
Q96MW5,0.0004603055380816774
P07737,2.5783152072865764e-06
Q9NRR3,0.003590626851728611
Q9Y2U8,3.726628971844225e-05
Q8TAI7,5.4338437490729937e-05
Q15269,2.5329506719131706e-06
Q9NS37,7.546020488507256e-05
P56962,0.00034680592576686437
Q9NV56,1.9492027814943483e-05
P18669,2.8331631496939613e-05
P31321,0.0006958594010179599
Q9NYL2,5.809655150157611e-05
Q13105,2.9011550325532788e-05
Q13472,0.00014833093444486324
Q15008,7.152895446142419e-05
O75410,5.403586434696794e-06
P17081,0.00191517019560064
Q5JQC9,2.2549236470763847e-06
Q6TFL4,0.0005131889933571944
P09884,0.0005334706940027777
P61224,1.3318038560976298e-05
Q04759,0.00012907057485696374
P35606,0.00038223277200015156
O94864,4.381432575747958e-06
Q9Y2D1,0.0007545144102411854
Q8TF05,0.00041862773975187486
O96020,0.003677328611878373
Q9Y2W2,3.329649373454923e-06
Q03989,0.0013357153019949873
Q9H1H9,0.00011919894277067988
Q96L50,1.2946439041763493e-05
Q7L804,4.555690148925306e-06
O43847,0.00012067534642585729
Q8IWL8,3.359458410851105e-05
P28698,1.1490646120603133e-05
P11047,4.99126268714738e-07
Q15691,0.000962834160557475
Q9BVJ6,0.022373682200857774
Q93008,6.8035651373199e-06
O14746,7.407615354284843e-09
P08913,7.813296018878576e-05
P04075,1.5145589258705771e-06
O43865,8.7689392993846e-05
Q9UBB4,0.0010214242831369544
Q15554,5.53275083430694e-05
Q08209,2.3696569701490748e-06
Q8NDC0,2.1395787007940484e-05
Q9BYX4,4.203948737337725e-06
P31751,0.00036867437791034753
P62979,8.926891807112036e-09
P60520,0.00016937522085173432
Q8WVC0,7.219468322775618e-05
Q9BRV8,7.028294646016739e-05
O14770,0.0012552828554461932
Q9UI47,5.86193584090837e-48
Q8N9I9,3.437128014302317e-05
P26440,1.1028863896525654e-07
Q9UJA5,0.00040665157179824857
P07384,8.401069474143267e-05
P18507,3.25757201116389e-05
Q9Y6Q6,5.86193584090837e-48
O43504,2.0289001545273446e-06
Q15326,0.0001002534857520752
P56377,6.754019198152513e-05
Q9P2Y4,6.945888108875015e-05
Q07812,2.5783152072865764e-06
Q693B1,5.86193584090837e-48
Q9BQ67,3.8516914807281503e-05
Q92466,0.0005140159003958579
Q9UQ80,0.0005194073758522774
Q9Y2K7,0.007895501489106956
P21980,0.00010540683760928082
Q96C10,1.1966348299805628e-05
O96000,0.00040500121609237337
Q96S52,6.4319035345042596e-06
P56817,0.00039598188851566973
Q05086,9.201570962794143e-05
Q5T7W0,0.00011518062533827506
O15371,3.756897255775318e-05
Q10471,0.00012051294631415723
Q13571,0.0013336502386102958
O95793,3.58715756654422e-06
Q96T51,0.0005519846520405224
Q9Y2Q9,0.15521960677206545
O00186,1.0683003283317443e-05
P62070,1.0595461551684905e-07
Q5VWX1,2.502404808939528e-06
P49247,0.0013336276977247933
Q9P2D0,0.00016167991672437094
P21796,0.0003053939621498074
Q9P2K5,4.74761329909288e-05
Q4G176,0.0003058530101442573
P08235,0.0004499776635687632
P43246,4.299785372568822e-05
Q96A65,4.360326499934897e-06
P35125,2.4939027369445735e-45
O60683,0.0008655387878929866
P04844,4.402462575328191e-06
Q99075,0.00016982792687547787
Q6ZVD8,0.0005335407712747252
Q96EQ0,6.9326528668284216e-06
Q6PJG2,0.00023021321374029562
P09622,0.0002550103619873331
Q99567,0.00011045120013278661
Q14152,8.64803401701258e-05
Q9NRW7,0.00450623725957649
Q86TM6,0.00018090380551879023
O14810,3.453537157744076e-05
Q08881,0.00013454911770100942
P13727,0.00013713762777868758
O75145,0.002015334347895312
P17275,6.189887299804701e-07
Q6IQ55,5.86193584090837e-48
Q9BQ69,9.229268546592177e-07
P09327,0.0004122843162403801
Q6ZT12,5.1965218053505246e-05
P13612,0.0010536348615028384
Q9UKD2,9.616764631427614e-05
P16070,2.2283862878797592e-05
Q16576,3.359458410851105e-05
P78348,1.4875706211753328e-05
O14686,5.52669618287865e-06
O43251,0.0004339845940762978
Q7Z401,5.008488313071534e-06
Q13319,0.003039527166033052
Q8NEM0,1.543167110135855e-05
Q9BXS4,9.596724536125945e-05
Q9Y466,0.0002612220942920118
Q86VX2,0.0001784991824441584
P42566,0.00011447047415628801
P11940,7.919791948409044e-05
Q9UQ13,0.00013991065272735026
Q96AD5,0.00012939308282275332
Q9Y5X4,0.00010175748631657315
Q17RB0,1.0458047553972055e-06
P14784,1.598726874859073e-06
Q9Y5X3,0.0001031696340639223
Q92520,0.00016599769856139038
Q9UKK3,7.100631249517522e-05
Q9C0C2,0.00010596362780834816
Q9UHK0,8.251119132582974e-07
P25391,9.062026183384522e-06
Q8IW50,0.00024779684606461306
P21926,5.573102692280663e-07
Q9BPX3,3.5269110738263966e-45
Q15569,7.8417255820997e-06
Q9H8W4,0.00014236057496101222
P19367,0.0026971802560563506
O60645,2.9821884337716414e-08
P35916,0.0017092943252963492
Q99856,0.00013328253218874007
Q5VT52,1.2213822724278564e-05
O60858,0.0001872513630190316
Q96AQ7,0.0013963032116735918
Q07687,0.0008634180135264645
O60256,2.5783152072865764e-06
P07237,0.00013302653036265615
P07951,7.91820873313721e-05
Q6N075,0.0019229313016230478
P18545,0.00015837587913164464
Q969W0,0.0007807137384591755
Q15544,7.151282603580869e-05
O15265,2.8545481613397043e-06
P40763,0.001160866758740266
P23526,0.0002750440452025756
O15085,0.00017638693300892506
Q03060,1.9617229816320324e-05
O60306,0.00043631978282219027
Q9BVK6,1.9771792875573056e-06
Q99972,0.0001137180094524315
Q969W1,9.073667986887024e-06
P62820,0.0019642117584002363
Q9BZR8,3.128444360180874e-05
Q92547,0.0011922587881057758
Q7Z4H7,3.2479259771429674e-08
Q9UKT4,0.0007404292778474194
P62701,3.284542038137398e-05
Q9UBU3,4.689526339495042e-05
Q9UIA0,9.661071634188422e-05
Q7Z5H3,0.000504622931402057
Q8WZ73,0.0001670663129696144
Q96G01,3.4410911394066544e-05
P17542,0.10538006921838422
P57682,6.252227840374337e-06
Q96JH8,0.0003356832921705876
Q9UPN7,1.1578716498066407e-07
Q9Y2R9,0.00011278682164098783
Q9UBI4,0.005160740578612521
O15230,0.00023623019944401654
P43626,8.87616733847885e-06
O43639,0.00017783585994160593
P18065,0.0006782492410002947
P26038,3.3012799973815123e-06
Q8TDB6,0.00023513148142157664
Q96ED9,0.0002902816758770063
Q9H444,7.22499731161309e-05
P04179,9.762469100216425e-05
P48745,7.603061226542215e-05
Q9BSA4,0.0013014949865751604
P04406,0.00047662503617875774
Q5VTB9,0.00010404029329378309
Q99963,7.086417354538484e-05
P19105,0.0007060092861818839
Q9NPP4,0.00022539621360441215
Q9UPQ9,2.4939027369445735e-45
Q9UHD2,7.81949206891175e-06
Q8NCQ5,0.00018698700942475774
O75915,9.591570198837946e-08
Q8N9I0,0.0007311188255646989
Q9BUN8,0.0013565827020629248
P10451,0.0024104868437888117
O60603,0.00028722688510655686
P05106,0.002080678401922483
Q8N4B1,0.0001722838729442362
P51172,5.260491563393394e-14
Q99570,2.3761544205769287e-05
Q9NS28,0.00048452788547652327
O43172,3.908138390683354e-06
Q66LE6,0.00027624532368309177
Q14839,0.0029037005768535237
A9YTQ3,4.686695033866453e-06
Q15654,0.0006907383367395478
Q9Y3C7,5.4559800992192404e-05
Q00526,0.0003137101893921426
P42025,9.42833794764446e-06
Q9NZM4,0.0002398740234335898
Q99733,0.00020496489048020173
Q9UGP5,8.108023387833725e-05
A8K0Z3,3.8103100197506997e-06
O75817,8.450482251329382e-06
O95870,6.120780729140283e-06
Q96LW7,2.186866183427146e-08
Q86SS6,0.00020916238064762227
P26045,1.2839696120361761e-05
Q9Y4F9,0.0004355084098534853
Q9Y225,8.860971023897142e-06
Q9NP97,1.7312954392945275e-05
Q8IWR1,0.00013874434438456562
P55084,0.0006112892645918189
Q8WUD4,0.0016293525457922412
Q96G97,0.0016765606230498308
O43424,4.115873934292854e-07
P54136,9.903171819797655e-05
P31689,0.00019383635773211275
Q07654,1.2665478970353673e-05
Q14671,0.00010135894955383769
Q13574,0.002875619583694113
P24468,1.948305727727901e-05
P30049,0.0006409868587947717
P57678,0.001748470350631648
Q9UMX0,8.815309518105306e-05
Q9BRQ0,0.0002410798593400252
Q8N111,8.64803401701258e-05
Q8NFH8,0.0007231230445520738
O75787,0.00012880396935198101
P42263,2.462421745757032e-05
O95400,0.0002996503793679029
Q9NPJ6,2.490272898235151e-05
Q86YS3,0.0007363749175212474
P13994,7.619168765656445e-07
Q96EY1,0.0009018833443923715
P46734,0.00032696415393651524
O75956,0.0004179713203584488
O75164,9.879707776541051e-05
Q6XD76,0.0001446402803849797
Q13228,9.484512611556375e-07
O60673,3.046932616796712e-06
Q9NRM7,0.0001001130114089516
O00151,2.0332518985137876e-05
Q13114,4.1171750510944146e-05
P07306,2.6649118662333387e-06
Q96CW1,9.863418742505648e-06
Q02410,2.128810965510255e-05
Q86Y97,2.5783152072865764e-06
Q8IWV8,8.543341146996243e-05
Q9UNZ2,7.2457315591073036e-06
Q96E09,2.227976284326723e-06
Q92621,0.0003330303541836858
Q63HK5,0.0002744487346231471
P01889,0.00014334047333996018
Q8NEU8,0.000613573351707198
O00571,5.749838917709688e-05
P49419,0.0028225355168006597
P05090,0.0004335209112575166
P36406,5.1824926935651754e-05
Q96LZ7,2.78294775757999e-06
Q96ST2,4.56621976624633e-06
O14976,0.00047378150913446695
Q9UJY4,0.00014344945677530007
O95198,0.00043528203394664784
P42772,3.670376464004825e-05
P0C2W1,0.0006049050959043055
P10599,7.067298445894183e-06
Q9Y4A8,0.0007410456439845252
Q52LA3,0.0008977996884779799
P25942,5.483292369978395e-05
Q10567,0.00027429366270283174
Q9BZL3,0.00022771131412720744
P00918,0.0027209390698695727
P51452,7.305696743401713e-05
Q02223,4.20067074289665e-05
Q9P015,5.369608909446805e-08
P16401,8.529719855428093e-05
Q8WWW0,0.00033552608675463494
Q13283,3.061945964119154e-05
Q9BZ29,1.616688570676121e-05
Q96CS4,0.000186714352577897
Q9NP77,2.5842799812134475e-05
Q9H9P5,4.917912274291722e-05
Q15542,4.809332725954904e-06
P51648,0.0007246304434758285
P68133,7.188812399506175e-05
O95155,0.00046303531576001724
Q92817,3.990285841572255e-06
Q9H257,6.177272923747222e-06
P52306,0.0011585109767833254
Q9UBV8,3.4274935907843925e-05
Q6PI77,0.0002368406908852842
Q8N5M4,0.0009593832432731814
Q13882,0.0007514104957918228
Q8TCU5,0.0004035163332457709
O75380,0.00102962704883248
P13804,9.924607543203238e-05
P22413,9.018252902600474e-05
Q9Y388,0.00019009760756392226
Q8N766,0.00011719851086440006
O95551,5.505069218776149e-06
Q8WTT2,4.345380535144407e-06
P57087,0.00012273223202174816
P48304,8.858920641189798e-08
Q9UQB9,0.0004208327705110535
Q9H4A3,8.792872349277548e-06
P78545,0.0016630658194760337
O00487,0.00016952368540014984
Q96MG7,0.00034179223423972044
O43676,1.5908782945760054e-06
Q99661,7.9330788186193e-05
Q9UKT7,5.121416197060504e-06
O95782,0.00028241543637639324
Q6NUN9,0.0002112351294888195
Q05513,0.0008057348633812726
Q9Y678,0.0002015650448442388
O43294,9.727276336148626e-05
P55197,7.74166688728447e-05
P17544,0.00025499200314969546
P11686,6.719706832053994e-05
Q9Y3V2,0.00014627886137365503
P31350,0.0003826430199761337
P49753,0.00022802652509063852
P55317,6.559119502456368e-06
Q96KR1,9.532834935990974e-07
Q9UBF8,0.00021572197000632452
O75081,1.5890700398378416e-05
O75179,3.4976213905779328e-06
Q02241,0.0013234521757019956
P35241,0.0002611304518558058
P02549,3.8516914807281503e-05
O75901,1.5495318821262488e-05
Q15041,1.9258045148301104e-05
Q6PGQ7,1.6281440279348975e-05
Q9BTC0,6.363217945523164e-05
Q6DT37,0.0007915377451287122
Q15125,0.0001717900761896908
Q9H6Q4,0.00013392652407511133
P15153,1.1179829972050948e-05
Q9H1C7,0.0011734987075455174
Q9H9L4,1.0693140163907598e-05
Q08345,0.00036964667987855873
Q8WUB2,3.9762928646875553e-05
P04114,0.0003724011032675511
P17509,0.000304750929936669
P31270,1.5762693972040675e-06
P06746,0.0001705160860301714
P25116,2.0955669999365755e-06
Q969E8,4.07463560348687e-08
Q13616,0.00017073436963807177
P62899,0.0006718851406749255
O00305,0.00026395380926163225
Q9Y421,1.5392655167895675e-05
P49821,0.00040260841911148043
P28702,0.00019644580915919815
P01241,1.3921847281294603e-05
Q9UIF7,6.980937472812106e-05
P16234,0.0009476886096111695
Q15836,1.9969088348931996e-05
P63261,0.0016175521023980887
Q15629,3.726397563571402e-05
Q9UGJ1,5.86193584090837e-48
Q8WUN7,0.0028419705446586134
P62875,0.0005107886350807079
P11802,0.00038687555024268536
P20963,0.0014687158508764526
P20794,7.432786353517284e-06
Q13253,7.756734019205562e-05
Q00532,0.001183857369387571
Q8IYA8,0.00011505370239582434
Q6ZRV2,0.00022460995523152018
Q9NRF2,1.2524247028267795e-05
Q659A1,0.0016440489020522015
Q9P104,0.006671040005404949
Q14CW9,0.00034748137657209893
Q8N2S1,6.624873578520848e-05
Q8NDT2,2.0111550198597526e-05
Q92609,0.00043287102483571723
Q9GZZ1,0.0021038285593662507
Q9UPZ9,6.472966655791128e-08
O00268,2.7849448709697267e-05
O60293,0.0002482382243159783
Q53H47,0.0022063547246188612
Q8WXB1,1.1800008805645932e-05
P47224,0.0006620100733771854
P84085,5.734405731736659e-07
Q8N6T7,0.0002308376631078693
Q6ZRQ5,4.059460282237188e-07
P52564,0.0004937726659305888
O14519,1.8343050759767963e-06
P06454,2.040320860807782e-05
Q6PD62,5.86193584090837e-48
Q9Y4L5,0.0002480457330685104
Q86VQ0,2.7712135796382407e-05
Q86US8,6.524177567600235e-05
