Q14449,6.874333481678914e-05
Q8IVB4,0.00012541471121700913
P41145,2.9772123975789825e-05
P05108,0.00016183013757172177
Q9H175,7.673879714326966e-05
Q15542,8.624622025122823e-05
O60936,0.0001273723092599669
P13798,8.575152742382645e-05
P53041,0.0002644649190122793
Q13009,0.00038308512919277694
P04843,4.5389763598461814e-05
Q9NTK5,0.00018119461437141054
Q13310,0.00047823125926496385
Q9BTC8,2.9018854943357668e-05
P12694,0.00032115751049566877
O94868,7.861356856940449e-05
P18754,4.75488586611478e-05
O75506,0.00010026561540605548
Q15154,4.155906491319159e-05
Q9P021,0.00026740933062300865
Q6PJI9,6.534870554585461e-05
Q13137,0.0001273723092599669
Q9UHR4,0.00011184808939986707
Q9H788,8.62786163036475e-05
Q15054,8.404638364697091e-05
O95997,5.6117446996835235e-05
Q6PII5,3.969050734425254e-05
Q09028,5.225058200880016e-05
P03923,3.0012701242733182e-05
O75581,3.6225416324989646e-05
P55786,4.702979651186817e-05
Q9UQL6,0.0001454524422075665
Q9Y2L5,0.0001273723092599669
P98179,0.00011346351928286838
O15432,0.00035641215872510854
Q8N1N5,5.992340186515924e-05
P17028,3.088463706497917e-05
Q7Z4T9,5.378917236741572e-05
Q6ZN44,6.10565515080028e-05
Q07011,2.4081216150168702e-05
Q15672,0.00014682702497964846
Q92817,4.010088279553532e-05
P01116,4.5167447699693225e-05
Q96AQ6,9.634518295090162e-05
P52564,5.677594904117362e-05
Q9Y4P8,5.675100033638855e-05
Q9BXY8,4.895351139953656e-05
P22059,5.0426589842438396e-05
Q969P0,0.00011023813996865972
Q13571,0.00015716181531662173
Q9NTI5,0.00012939961113590844
Q6PID8,0.0005185185986894866
Q9Y333,3.289236929496265e-05
Q6ICG6,3.6318470012917394e-05
P84095,0.0001273723092599669
P31040,5.554266548475457e-05
Q96J92,9.683335387213816e-05
Q08999,0.00031553583798365814
Q9C0C7,5.372156836789961e-05
P23396,0.00017175558953684629
Q16363,5.9133136178557245e-05
P49815,4.474741833095045e-05
P26885,0.00032615826840670897
P17735,6.313101763600212e-05
Q9UI12,0.0010921187082525647
Q02040,0.00010561771863793242
O00308,8.220336259674477e-05
Q9UNF0,5.045590155988766e-05
P41217,0.0007880939084882243
Q08211,5.3696413949987266e-05
Q9UGJ0,3.3287354955462045e-05
Q9HD42,3.396879021578112e-05
Q8N6T3,4.969738617125351e-05
Q30201,7.312992895782409e-05
Q99437,0.00010387188561586627
Q9GZQ4,4.611457748422194e-05
Q14765,0.00015447429052899259
Q2KHR3,0.00042251684907676816
P62256,4.195613166210222e-05
Q99417,0.00010076433739011385
Q9NVW2,0.0001552336071084347
Q9BQ69,8.585685438957124e-05
Q9BXS6,6.972485190472276e-05
P09958,0.00023943797727549672
P09913,4.882712451057141e-05
P82912,3.9941479974495305e-05
Q7Z7C8,4.763785408198794e-05
P05141,7.96851763781315e-05
O15182,0.00027732177022280337
O14492,0.00030255342224416135
Q9GZS1,3.528041214585645e-05
P31350,4.631391725594539e-05
P23508,9.942999021099774e-05
P08100,6.494637108661552e-05
P35813,5.004367793074115e-05
Q9NR12,0.00014797804902318213
P01732,5.074968755128564e-05
O14744,3.3599729695548994e-05
Q96HC4,3.649248770187372e-05
P20929,3.426509996373976e-05
Q6ZU35,7.34235148120438e-05
Q5TEU4,0.00017700477353849522
Q6UVJ0,0.00016927789887861088
P55042,0.00022631036262817238
Q68CZ1,0.000457372092776728
Q16825,6.525488269421532e-05
Q8IVT5,0.00010387188561586627
Q8TEQ6,8.388143274501351e-05
P31949,5.4176054548113847e-05
P10768,4.18973379095252e-05
P25054,0.000176164025570761
P53675,2.9976831597167063e-05
Q969V5,0.0003059719637700903
Q9HA65,3.9647449493829305e-05
Q9UJT2,9.296388212399928e-05
Q86SX6,0.00010387188561586627
Q7Z7E8,5.0519282061109124e-05
Q9HBI1,0.00020252519732877572
P41271,0.00010847754324269578
O00757,0.0001273723092599669
P29466,9.29539078013238e-05
P12259,0.00036634855244450546
O95182,0.00010332863191651075
P00749,9.42470473182893e-05
Q8N488,3.273033953796097e-05
Q9BUL8,0.00011280152130263868
Q6WCQ1,0.0002034850541468148
P16284,3.0842779509896404e-05
Q01543,0.00012682612545184826
O95487,0.00019781083637214318
O15031,4.348055171306861e-05
O15118,3.251574023174016e-05
Q96CB9,2.9139062163691824e-05
P08069,6.567337043999436e-05
P63096,5.388497334537205e-05
Q96J01,0.0001770700053074663
P54753,3.3201329086198616e-05
O75197,0.00029890759830234094
P37268,0.00020935195673755575
P07195,3.113476080682519e-05
O14810,0.00034009686500845887
O00548,3.2006659067209104e-05
O95436,3.9264220380176404e-05
O00423,0.00012481461087858928
Q9P0N9,5.663242615773571e-05
Q12983,0.0001273723092599669
O95684,5.72288308563986e-05
Q9BZL4,4.18112534078714e-05
Q14974,0.00012933943711822087
O43572,0.00020239998447809307
P05161,3.274317892957001e-05
P07951,3.64979194643166e-05
O94941,9.550554197595782e-05
Q8NDX1,3.44858197489231e-05
O75912,0.0004706214845162348
Q86X55,0.00015203614390831764
P99999,0.00021409640941233047
Q13112,0.000172936827152083
Q9ULD2,0.0001459301955372633
Q13794,0.00021467071543213511
P21281,0.00011797162783046975
P11161,3.7979020216754754e-05
Q6IBS0,0.0004701112067778704
O75899,4.4813944287139075e-05
P17612,7.973192151687268e-05
Q05195,0.00014382761623805051
Q15475,3.479143360189492e-05
Q9BWU0,7.747606815881945e-05
Q7Z5K2,4.017901981065517e-05
Q96AC1,7.368298356846499e-05
Q86W50,0.0005716536115706617
P00750,8.104052984365013e-05
Q9UJX4,5.493322514499242e-05
Q9BS26,0.0001273723092599669
P56537,5.0519651369278016e-05
Q9NRM2,7.052012363533761e-05
Q14541,7.114768692461855e-05
Q8IWB1,0.0002423925596667102
P00403,4.191808901693602e-05
Q9UHD1,7.723705251012975e-05
Q9UMS4,4.202576435954177e-05
P19388,0.0003067496804386878
Q13094,0.00014705947167594177
Q6XZF7,0.00011654681111441618
Q7Z434,3.1823082366695546e-05
P50406,3.4170372368377343e-05
Q969V6,8.917407301154884e-05
Q8N961,0.0004998124622209436
Q13671,7.014164554187402e-05
P61353,9.571796189047532e-05
Q9BW85,3.927790727797896e-05
Q10570,0.00010387188561586627
Q9Y6E0,8.145113400051169e-05
Q8WV41,8.112450399120965e-05
P36969,0.00013280373493062406
Q9Y6K5,6.753122356486144e-05
Q15561,4.831527138343878e-05
Q8TF46,8.491260022426165e-05
Q9Y6X2,9.853753938525754e-05
P36543,9.682171314484003e-05
Q5TAX3,0.0001273723092599669
Q9BZF3,3.071606978195329e-05
P21333,4.436786476982315e-05
Q8IVH2,0.00011389868997041412
Q9UHW5,0.0001365905654561202
Q96HE7,3.1792122183478135e-05
Q9UKJ1,5.832831231405189e-05
Q15025,0.00022464930399345353
Q15004,8.837419843177922e-05
P35580,0.00023606328297068644
P27695,0.0001275650331885004
Q68CZ2,0.0002258275582431636
P61966,2.9711081132331628e-05
Q96KS0,4.818420753943255e-05
Q9BWT6,4.8310334951407935e-05
P20849,0.00016742361613350103
Q9NQ94,3.550260733683162e-05
Q96S21,4.232925835451482e-05
Q9UBB9,5.7758976053006795e-05
Q9Y294,0.00034185570366205393
O75815,0.00012893772152565528
Q96RU2,0.00030472337810950466
Q9UIB8,3.928928211414153e-05
Q9BQF6,7.681605957581395e-05
P47897,6.674209724813826e-05
Q9UEE9,5.2663094636257036e-05
Q16831,0.00030143270089268696
Q8NF99,6.053973974535713e-05
P46937,3.0067103062669342e-05
Q13105,0.00043000950343636917
P37275,8.51722465800078e-05
Q13029,0.00016535323822257906
P22607,0.0007625232631111131
Q96A37,4.964588406782748e-05
Q15819,4.728252473324707e-05
O43674,4.1612827118499004e-05
Q02779,0.0001273723092599669
P09496,3.089917524909601e-05
Q9NXH9,0.00010405819940782815
Q9UKF7,0.00037885572858396827
P42081,4.684387895965594e-05
Q15042,3.253109311675769e-05
P13612,3.3777035948247605e-05
Q07890,0.00019898777962596404
Q96AQ7,6.96962328465738e-05
Q8IX01,6.045582144221931e-05
P46779,7.279202851248582e-05
Q9BYD6,0.00017437315654816817
Q96A35,0.00023662326791019613
Q96SL4,3.399774436030269e-05
Q9Y217,3.190214259229479e-05
O15265,0.00028281076185157216
O14786,0.00016927863369031892
P05198,9.212486470181188e-05
A6NDG6,0.00016797308260880543
P46783,4.0994280372478734e-05
Q16589,8.395803999406451e-05
O43307,0.0002923770287609215
Q969R2,0.00010032309232638634
Q13702,4.767308002121296e-05
P61923,3.332455270020615e-05
Q12879,7.657666203466065e-05
Q9H0R5,6.505456492159635e-05
Q15262,4.878569534982514e-05
Q9BYJ9,3.728123051086818e-05
Q13247,0.00019988405795743846
O15155,0.0001273723092599669
Q9UHC3,0.0003961614595346209
Q9BYG4,3.461540969046441e-05
Q6ZNC4,0.0001243384463236517
P25705,6.0696194186959416e-05
Q9H2G2,2.66728363482451e-05
Q06710,3.318942949738883e-05
Q9Y296,3.796553540037674e-05
Q15287,0.00010958835483681821
P11047,7.960974293313996e-05
Q9Y295,0.0002021698435966606
P60953,3.650997835590363e-05
P63241,2.981416650706448e-05
P18669,2.9615419217420916e-05
P00488,4.120931025850101e-05
Q86YJ7,0.000254321660492578
Q9UHV2,6.972984725832778e-05
P33993,0.0004028530006238696
P05177,0.00026857314821591174
P46778,0.00013543998000722376
P41219,5.577252929276978e-05
Q15654,5.8824254235678155e-05
P46977,5.587680052456028e-05
Q12851,8.889455509404436e-05
Q9P2B2,0.0001067981374443618
Q96DT5,0.00033368188936889494
P48645,7.948943236948056e-05
P45985,0.00038897364106845687
Q96T17,9.608473571900617e-05
P57723,0.00012897896228901114
P33991,0.0001074467315764753
P29323,6.824072303576322e-05
Q14190,9.886908386189627e-05
Q9Y575,0.0003459176933110449
P60228,0.00011779422158421937
Q15327,0.0003546588850564166
Q92540,0.00011051620505022789
P22455,4.1732914473306554e-05
Q9NNW5,0.0003066495632967705
P55265,3.0019296964477712e-05
P17655,4.92165446848876e-05
Q969H4,0.0001151841763760276
P10828,4.0946569493588217e-05
P05937,4.204005699273209e-05
Q13077,3.980433003707297e-05
Q8N4P3,2.9688069456416988e-05
Q07654,5.597047735171448e-05
Q9H7C9,0.00012396249557558768
Q8WVY7,0.00013985344428867996
Q13630,3.980396702789351e-05
P23634,0.0009397920054263374
Q92620,3.1098553159678516e-05
P48995,3.7292044016818735e-05
O60841,0.0001386687992826103
Q9BWH6,4.1840119512627373e-05
O75364,4.5237953762164726e-05
P32302,9.165778117270151e-05
Q16777,0.0001261885872209641
P23468,0.00013070554566249422
P78371,0.00012554764478486176
Q07820,0.00011201253820004182
P05783,0.00016856045187775757
P28698,7.239219043520772e-05
P41091,2.9116311078602135e-05
Q9H251,7.848183315822935e-05
Q13163,0.00010387188561586627
O60500,0.00023434628792853024
Q96LJ8,7.099159934789296e-05
P05026,4.1037626298446136e-05
Q9UJY5,4.719471054186448e-05
Q86X95,0.00022766886984456938
O00267,4.547353088306618e-05
P29084,9.858954194371431e-05
Q9NPJ8,3.589420698633186e-05
O00451,3.1345486365634045e-05
O60506,8.618271062639067e-05
P41279,3.445739719853178e-05
Q13535,4.0868717495078896e-05
P21579,0.00013884250078482252
O14936,8.80372808862038e-05
Q969W1,0.00010389716448389322
O75164,9.047006518993328e-05
Q9NWT1,0.0002788090122505679
Q86SQ9,9.14649088572566e-05
Q9C0J9,8.0223502704425e-05
Q9ULR5,4.0868717495078896e-05
Q9Y466,0.00013562440832334043
Q9UIG0,3.299997648017431e-05
P60842,3.4103924435352685e-05
Q5QP82,4.331542591906734e-05
P07550,3.138858650780317e-05
Q96CP2,0.0001468336397261436
Q01726,8.242822582257332e-05
Q9Y6Y0,5.089959555982726e-05
O75525,7.987954862555543e-05
O95600,4.247485135203811e-05
P54277,4.383608277851936e-05
O60256,5.0735036147936466e-05
Q8N3U4,0.00012659974537687722
Q8WUM0,0.0001218000314827287
Q8IU60,3.520304804396977e-05
P46781,4.890127511799487e-05
Q15078,0.0003200213167127969
P08588,0.00012994369119769986
Q9NQ76,5.1825777095879195e-05
P15170,0.0002002258724489712
Q92696,0.0003221142266837611
Q96BD6,4.331542591906734e-05
O95477,7.390625932089754e-05
P16662,0.00014789371377954997
Q8TE02,3.4103924435352685e-05
P62195,0.0001316944895493406
O00444,3.867644728536014e-05
Q96NC0,0.00010101822081458355
P30874,4.85862888491502e-05
Q8N4C8,6.530263282079906e-05
O00429,0.00019677003306212745
Q86VW2,0.00015452820585082843
Q9NRY6,0.00011498269481396003
Q05BQ5,0.00042655615358346607
Q9P2D1,0.0001273723092599669
Q99972,8.24578592205432e-05
Q9Y6X3,4.15139572748538e-05
P09132,0.0001273723092599669
Q05655,4.0868717495078896e-05
P17152,0.00020361820598582304
O94953,7.412596911069123e-05
P54136,0.0001091875505371096
Q9BXS0,0.0001303718812829133
Q14722,0.00012895045704562128
P02787,3.060152502412917e-05
Q9Y4C8,0.00013076452545253864
Q9P2R7,6.506061198881466e-05
Q96QC0,3.0907401470576856e-05
Q86UE4,5.2510183602376883e-05
P07320,6.708964427762563e-05
P21796,5.834292906314118e-05
Q92904,0.00033548299381019653
Q8IWF2,7.767993608704215e-05
Q9H1C4,0.00030920173905575214
Q15836,6.882290753474081e-05
P0DML2,0.00018100343231489715
Q7L0Y3,7.512509334727564e-05
Q8IUX1,4.294152117978807e-05
P28070,0.00014220504028744998
P01903,3.335826417640386e-05
Q9H469,0.000131056504284258
Q9HC52,0.00011158522165547919
O43395,5.68290045311608e-05
Q13118,0.00017295772807759475
P40222,0.0005907529264044513
P55769,5.801506319078588e-05
Q9UH92,0.00033462031678329105
O95251,4.214273993207682e-05
O95073,0.0001316014020744392
Q96E35,3.2190010089666246e-05
Q9Y2U5,4.682109820468945e-05
Q16630,0.0006156735160057595
Q13905,3.6593499457755976e-05
Q9NPJ6,6.379584452543992e-05
P09923,0.00022504113220421645
Q8TDR0,8.416154711111051e-05
O00763,0.00021029232334377233
P68871,5.221290533893695e-05
Q13227,4.842623497280806e-05
Q7L5Y9,0.0001249246048069679
Q9ULX9,5.67297661977115e-05
P48444,3.0847541628831674e-05
Q04726,0.00011047156511149004
P07384,0.00010080135720053376
Q5U623,3.6628580375038585e-05
P50502,0.0002719367683618354
Q96M86,0.00010081865791808957
Q76N32,5.217224780784945e-05
P25024,0.0001273723092599669
O15067,0.00021426633239794246
Q16594,5.053463516673483e-05
P61086,0.00012402829187921067
Q9ULK4,8.433537535370127e-05
Q92766,7.854164319745974e-05
Q53G59,0.00010387188561586627
Q9H6Y7,0.00012847886297545478
O75509,0.00016132672464594104
Q86TG7,3.1098553159678516e-05
P29474,8.83490205362279e-05
Q9Y2L1,3.669102882222956e-05
Q9H5J8,0.00020706127020840467
Q9NS61,5.380852071996244e-05
P35548,9.114915075242281e-05
Q9Y2X3,3.0000912954278132e-05
P63244,7.187926912580487e-05
P17029,4.863918444488153e-05
O14641,3.5019938345387365e-05
Q8NEY1,0.0004408580875532678
O94812,4.6167914260670636e-05
Q8TCS8,0.00019894009675549084
Q7Z5H3,4.775503552655532e-05
Q00610,8.077404120722034e-05
P19838,0.00021763775508497663
O14737,5.688839365651666e-05
O75446,0.0003509252677801343
Q9NX24,3.0038171556934914e-05
Q14BN4,9.48565561318133e-05
Q96GX8,0.0001486660762929487
Q9BXI6,4.301231768055391e-05
Q15424,0.00038389533275279644
P23229,3.994695017179872e-05
Q6ZUT1,2.8627600780769956e-05
Q9UBD5,9.289004679988649e-05
Q6VN20,2.9167038089289064e-05
O00635,2.9167038089289064e-05
P12644,6.139613918143633e-05
Q9NS91,6.916133233473022e-05
Q9Y2Y4,0.0002121493998632867
Q96A33,0.0008698823248152949
Q8TBN0,6.995484694830904e-05
P48730,0.00013735431447888297
Q9BSK4,8.183813298866304e-05
O43681,4.986231632470105e-05
O75592,5.149068484959081e-05
P61457,4.2787652543383385e-05
P43626,0.0006560264208295215
Q9UDY8,0.00011553754061670466
Q9NX47,0.0001273723092599669
P18505,8.15014270193799e-05
Q6PKG0,9.075990053970383e-05
P09543,5.438778818578262e-05
P04114,6.297261807688937e-05
Q6MZQ0,3.0821777248780415e-05
Q9Y4C1,3.138858650780317e-05
Q9NWD8,0.00014583572336709507
P61599,0.00011634447939731222
P61328,0.00014954853296130727
P35442,3.0255821182175337e-05
O43166,0.000132167222494073
Q9Y617,5.505161300400716e-05
Q6ZUJ8,3.58642202190284e-05
Q9P0L1,3.0511028592141458e-05
Q14155,7.217930344997385e-05
P06127,3.0923409248277704e-05
Q5T2W1,3.560102913678051e-05
Q8IZT6,4.0172899139877e-05
O00189,4.677037720411636e-05
Q9Y262,0.000850313996821708
P60763,3.3422690307702384e-05
P21580,0.00013555409292668826
Q5TA31,5.461574292971951e-05
Q92782,2.960642509851089e-05
Q9H1D9,3.166561063232855e-05
Q9HCP0,4.016590502422537e-05
Q8TBK2,4.7750317057448745e-05
Q9HAZ1,0.00018044103102987302
Q9Y365,0.0008861608618855448
Q6PI98,7.806763616861512e-05
O15530,4.397201042828133e-05
Q9UMX0,0.00012375965707708226
P35900,3.971167717702562e-05
Q9H6S1,0.0001147265872101084
P08684,0.00023088117561117187
P41567,3.398358225271689e-05
O75438,6.29369904587176e-05
Q13485,3.241530873021222e-05
O43474,0.00020366482570821233
Q9BXM0,0.0001196658729328713
P35613,0.00017391758670982582
Q9UKD2,3.169036488216953e-05
P0CG47,3.3782589516526946e-05
O94915,4.47683462849627e-05
Q92539,0.00018145264928168053
Q5TD97,8.633050551754069e-05
Q9UN37,4.538518924805656e-05
Q9HD34,0.00018657311231441256
O14795,0.00014091136354653374
Q5SGD2,3.5523456823478803e-05
Q8IWR1,0.00023026337189255896
Q9HB09,7.041666114395267e-05
Q92796,3.534448844561949e-05
O43236,0.00033254760065758046
A8MT69,8.044980810222708e-05
P18074,4.0868717495078896e-05
Q6PJ61,5.192580394292814e-05
Q9H3F6,7.514666677380524e-05
Q9Y271,3.396879021578112e-05
Q9NX02,0.00028215322188314683
Q15058,4.2783068715752855e-05
Q9UMN6,5.44484706591848e-05
P14324,4.848406870240319e-05
P78352,5.77319611367025e-05
O75431,4.103543109682931e-05
P53992,6.985394879031061e-05
Q96S82,5.1424473174023225e-05
Q9Y252,9.437489568804224e-05
Q96CD0,3.779552868427858e-05
Q96PV7,5.582727185687474e-05
Q16658,9.991037450792189e-05
O75175,5.954787087728274e-05
Q92831,3.384709223060949e-05
P27918,8.50930971486202e-05
Q9BY84,4.380511292389229e-05
Q9Y3Z3,0.0013620114491901814
Q8N6I1,8.199596109879974e-05
Q9P209,4.374403113909063e-05
Q9H944,4.3872403386418414e-05
O15492,9.415307175071459e-05
Q9P2G9,4.329211113724358e-05
Q6IQ16,6.491855801475702e-05
P62072,5.2348238250379916e-05
P51116,3.155414839285274e-05
P25963,9.997122656972123e-05
Q15418,5.315615671226841e-05
P57060,6.950006772877183e-05
Q96EN8,4.663880677879051e-05
Q9H4P4,0.00012685693601631042
Q7Z2X4,0.00011578809910269938
P78344,4.007292317902401e-05
Q9BX66,0.0001321102322656401
Q96P70,6.187619482148494e-05
Q9NZV8,3.48873467105918e-05
Q86UW6,0.0001175379309622505
Q6ULP2,2.989058211010542e-05
Q86WX3,3.031581748774024e-05
P62854,6.303699907833675e-05
Q6ZRS2,4.633867562460287e-05
Q6BCY4,0.00023714643237805684
Q9H8E8,0.0002131736199397409
Q96HS1,4.931019053743216e-05
Q9BWD3,7.60257200636758e-05
P62070,0.00019336374614403208
Q53EQ6,3.061416423117636e-05
Q9Y576,2.407190758540451e-05
Q9UBJ2,4.848406870240319e-05
Q12767,0.00011362131026358689
Q8WYP3,4.102750798831886e-05
Q9Y2H1,3.0289131803060776e-05
Q9BRK5,3.237747003968003e-05
O94985,8.499169836952306e-05
Q96BH1,8.287737132952882e-05
Q8WXA9,5.335846560590868e-05
P16444,6.180982436312616e-05
P10747,9.587565051848023e-05
O60282,7.791027433025257e-05
Q9H0U6,5.175120736518626e-05
Q96DN5,0.00021186280929677857
P22681,3.3266062417939825e-05
Q02535,4.23186904940391e-05
Q96FX7,7.745663575849232e-05
Q86SX3,0.00028416351045477435
Q9Y5Y2,0.00010730057795017785
Q9BYV2,0.0002744232604188428
Q16655,4.563416370017013e-05
P04070,0.0002497710964753602
Q9BQ65,7.847236484807393e-05
O14949,6.93533365729772e-05
P41143,0.00022063660969922974
Q9P2R3,6.218268994592398e-05
P24278,5.456072404704711e-05
Q13371,0.00012267687933990263
Q969G2,7.899791295347037e-05
Q01201,0.00010387188561586627
P18031,0.000246769750348338
P28370,6.476999701011602e-05
O75943,3.1553531364055364e-05
Q8N111,0.000260617971106766
P20073,3.641408433745512e-05
Q9Y6N7,0.00019279468898925837
Q9NQG5,9.10235027828235e-05
Q9Y605,3.0474054941028194e-05
P49759,0.0003094763059661627
P51159,0.0001017128739837325
P54259,4.101639761921783e-05
Q09019,0.0001716098797379552
Q13472,4.700346806923506e-05
Q86UU1,3.100611788895074e-05
Q96GQ7,3.654772501409363e-05
Q14500,9.976008997193139e-05
Q8TE76,4.0868717495078896e-05
O60678,0.00018272379552588194
Q9Y5Y5,0.00013147583894516682
P02458,0.00019936433486887904
Q15397,0.00012316041605917537
P40259,4.2787652543383385e-05
Q86VZ6,0.0001562226194505324
P21709,0.0003751849777320577
P30793,8.238367056842505e-05
P43699,6.506120059489762e-05
Q9H939,3.30580135845468e-05
Q15011,4.794458760993788e-05
O94850,3.528041214585645e-05
P62314,5.947745066067261e-05
P04745,0.00015283295368767374
P23759,0.0003123632439206745
Q9UNH7,9.035688351880155e-05
P51784,0.00016843909261565453
O15042,6.766038935568979e-05
P50991,7.333919980008115e-05
Q6ISB3,2.9209296993421302e-05
P61513,4.6864991157102346e-05
Q9H4B4,4.3240503867619956e-05
Q68CP9,0.0010612834147582524
Q9Y2H0,0.0021643361859135283
O14777,5.705186442517103e-05
Q5VU43,0.0002966548305206469
Q9NRA8,8.516386292041611e-05
Q9NW08,0.00012523451188855485
Q6NZI2,3.5019938345387365e-05
Q96HH6,0.0001784449993006928
Q676U5,0.00021417389901607118
Q92585,0.0001684438281499687
Q9UJU5,0.00010874103952143404
P06576,2.9528454699474998e-05
Q17RB0,0.0001345462067614316
Q86SG2,3.8025305490853916e-05
Q8WWB3,6.361165016082432e-05
P08637,5.412381229645431e-05
O75643,7.679610563043172e-05
P78395,3.791756282444641e-05
Q15329,0.00011915311974073842
Q59H18,0.0010186055857728828
O94832,3.544437255153072e-05
P25713,0.0001179527108659371
Q16513,0.0003502369587543811
P30039,7.357140840702373e-05
P62269,3.2888424600583115e-05
P63151,0.0003922268631348308
Q13224,0.0002999550684551484
Q8TDZ2,4.0868717495078896e-05
P17568,4.4294992124525004e-05
Q9UHV7,4.9527046040285396e-05
Q15554,0.000257325126402799
Q8WYK2,0.00011421787556264628
Q9Y6I4,6.647065388641121e-05
P04839,0.0001031671427768354
P34949,0.00011049811456523901
Q9NZ71,0.0003201932056622802
Q70EL1,0.0010547138523726537
Q9UK22,3.582526710686311e-05
Q9Y5K6,7.543116723837173e-05
Q9P0V3,3.089917524909601e-05
P58753,7.284008287745273e-05
P49327,0.00029935658009161734
Q96PF2,6.089731734976678e-05
Q9NR48,7.210570860835932e-05
P40692,0.0005194352328581381
Q9UNF1,3.571221156766569e-05
P24522,5.609511059556413e-05
P62993,0.000145759523188891
Q8NEM0,7.450321536237899e-05
Q96BD8,3.068242392441778e-05
Q9Y375,5.403411924863415e-05
O15264,4.092942517511115e-05
O75830,8.651211453597383e-05
P62330,3.3733953765111536e-05
Q08380,4.7734845816278725e-05
Q14161,0.00021863169679798314
P56134,3.54938615625353e-05
P41134,0.00026403229864710985
Q86YD7,0.00014301054696111995
Q5W0B1,4.028016910343984e-05
Q6P1L8,3.0434479123802783e-05
Q9BUR4,5.184217699204286e-05
P78348,0.0009151137083188119
Q8TAD8,3.031581748774024e-05
P08047,6.852946250608963e-05
Q9Y242,0.0001562382359441782
Q9UF56,3.1038677154869554e-05
Q14526,6.782149438525795e-05
P13284,2.8670328542270265e-05
P14373,0.00011460712780964608
Q9UBW8,6.176271736648442e-05
O15389,5.085846890163092e-05
P58004,4.13099007973983e-05
Q9NUI1,3.071606978195329e-05
Q9UBP0,4.544187824406783e-05
P18621,8.317202428126122e-05
P55854,0.00020391449469279275
P28908,4.971550804176614e-05
P61769,8.343360147644711e-05
Q6IE81,0.0010545738898843284
Q96PM5,4.614909506436833e-05
P62136,8.958091655197844e-05
P23560,0.00010614437609785261
P08195,6.811332940134884e-05
Q9H8Y5,6.163170346819868e-05
Q14CZ0,7.935488888036763e-05
Q16512,4.946764064499927e-05
Q99856,4.448221671808784e-05
P61221,7.011298811221932e-05
Q92830,0.0001273723092599669
Q86UN6,6.762005991049945e-05
Q9H706,0.00022218743861129766
P17509,6.891013266615815e-05
P30049,0.0005920758432247817
Q6PI48,6.54911884923272e-05
Q8WXX5,9.700090070150502e-05
Q15562,3.8065599754285544e-05
P68543,9.849487390313201e-05
O60481,0.00025886764294027575
Q8IWZ6,4.046781960148224e-05
P53602,4.836746019865197e-05
P18077,8.063024923344449e-05
P55884,5.7396315254764965e-05
Q92997,6.598595830061045e-05
Q02094,9.782399162953723e-05
P43034,0.0001529782260916693
Q16566,5.5872445977474416e-05
Q9UET6,0.0009664577736393393
P62258,5.2572899229759744e-05
Q9NZC9,3.166561063232855e-05
Q14994,0.00011947692414365362
Q8WTV1,0.0001501648057898325
Q7Z7M0,4.341287231388192e-05
Q9P2H0,0.00017648201449583064
Q96HT8,7.677623881833043e-05
P49411,0.0002626457557766978
Q9H0M0,3.674771082800303e-05
Q03431,5.225058200880016e-05
P10412,9.246983080309925e-05
O75319,0.00014052127533675712
P56539,4.1693975672922136e-05
P02671,6.228906602780612e-05
Q03518,0.0007643548713508579
Q9UNY4,0.00021373581887156927
P18075,0.0001061351140630563
P24928,4.32362592576092e-05
P04216,4.303442861170961e-05
P14778,7.421940292595443e-05
P42224,5.652483985995907e-05
Q9Y2D1,4.202576435954177e-05
Q92800,3.995014915309435e-05
Q9NZN5,0.003962766616359524
Q15904,7.538164206416213e-05
Q9NQY0,0.00010157668409222843
Q15334,3.521913804869569e-05
Q9H267,4.017116784732017e-05
Q6IPM2,0.00015544907216405798
P17096,0.00016811821759826748
Q99871,0.0005364727998880981
Q9H0G5,0.00010520852521900872
Q05086,5.147559186016981e-05
Q13243,5.418521134268922e-05
P49005,2.42267830973984e-05
Q9BQP7,9.844829224222154e-05
Q99828,0.00015852000690244565
Q04323,2.9074434854499367e-05
Q9Y2K1,3.152396369699614e-05
P01889,0.0001964962583916273
Q9NQ66,9.324871951643017e-05
Q969K3,0.00014774623429372307
P41208,3.12323357637907e-05
O15027,9.758952776316892e-05
P62310,9.39249890437258e-05
Q9BTZ2,0.00010452221303894384
Q96FQ6,0.00016997587834281726
Q6S5L8,0.0014489186316998474
O14727,5.500290914501855e-05
Q8WYH8,5.279671397865968e-05
Q8TBZ2,3.6968857444350164e-05
P05423,0.00011510663370943733
Q9Y508,5.6757300279222805e-05
P16220,5.8562701813911415e-05
P56750,0.00019697373676188493
Q96N66,3.913064398462342e-05
P05981,7.611436902254136e-05
Q96HL8,0.0008552797168618003
Q9HD20,5.578486968954449e-05
Q13127,3.9499258547223435e-05
Q8TAX0,3.166561063232855e-05
P07306,4.441903295809053e-05
O95169,0.00014555885964722965
Q92878,8.298308875661637e-05
Q9NR50,0.00011826789006483868
P08962,0.00018019457157463913
P83369,0.00013323438649904905
Q99801,7.482504035524266e-05
Q8N3C0,0.00022933283469520806
Q9HBG7,0.00010897454182203632
O75419,0.00025942294203970453
Q9UKM9,6.234487028828028e-05
P08246,3.560102913678051e-05
Q14206,4.4884750344791196e-05
Q14565,7.64412364682198e-05
Q7L523,3.2273866330320735e-05
